$GPGGA,031405.20,3109.8412939,N,12127.2364051,E,4,32,0.7,5.666,M,11.032,M,1.200,1793*4A
$GPGGA,031405.40,3109.8412971,N,12127.2364020,E,4,32,0.7,5.659,M,11.032,M,1.400,1793*4C
$GPGGA,031405.60,3109.8412971,N,12127.2364039,E,4,33,0.7,5.661,M,11.032,M,1.600,1793*4E
$GPGGA,031405.80,3109.8412965,N,12127.2364024,E,4,33,0.7,5.668,M,11.032,M,0.800,1793*4F
$GPGGA,031406.00,3109.8412934,N,12127.2364050,E,4,33,0.7,5.656,M,11.032,M,1.000,1793*47
$GPGGA,031406.20,3109.8412950,N,12127.2364042,E,4,33,0.7,5.656,M,11.032,M,1.200,1793*46
$GPGGA,031406.40,3109.8412922,N,12127.2364046,E,4,33,0.7,5.656,M,11.032,M,1.400,1793*47
$GPGGA,031406.60,3109.8412923,N,12127.2364043,E,4,34,0.7,5.659,M,11.032,M,1.600,1793*4B
$GPGGA,031406.80,3109.8412941,N,12127.2364035,E,4,34,0.7,5.665,M,11.032,M,1.800,1793*41
$GPGGA,031407.00,3109.8412985,N,12127.2364029,E,4,34,0.7,5.661,M,11.032,M,1.000,1793*41
$GPGGA,031407.20,3109.8412978,N,12127.2364016,E,4,34,0.7,5.658,M,11.032,M,1.200,1793*45
$GPGGA,031407.40,3109.8412975,N,12127.2364028,E,4,34,0.7,5.664,M,11.032,M,1.400,1793*4A
$GPGGA,031407.60,3109.8412957,N,12127.2364035,E,4,34,0.7,5.663,M,11.032,M,0.600,1793*40
$GPGGA,031407.80,3109.8412965,N,12127.2364006,E,4,34,0.7,5.665,M,11.032,M,0.800,1793*47
$GPGGA,031408.00,3109.8412994,N,12127.2364006,E,4,34,0.7,5.658,M,11.032,M,1.000,1793*49
$GPGGA,031408.20,3109.8412991,N,12127.2363998,E,4,34,0.7,5.664,M,11.032,M,1.200,1793*4A
$GPGGA,031408.40,3109.8413001,N,12127.2364001,E,4,33,0.7,5.661,M,11.032,M,1.400,1793*47
$GPGGA,031408.60,3109.8412994,N,12127.2363997,E,4,33,0.7,5.668,M,11.032,M,0.600,1793*4A
$GPGGA,031408.80,3109.8412989,N,12127.2363975,E,4,33,0.7,5.669,M,11.032,M,0.800,1793*4B
$GPGGA,031409.00,3109.8413015,N,12127.2363979,E,4,33,0.8,5.658,M,11.032,M,1.000,1793*47
$GPGGA,031409.20,3109.8412979,N,12127.2364002,E,4,33,0.8,5.655,M,11.032,M,1.200,1793*4A
$GPGGA,031409.40,3109.8413001,N,12127.2363972,E,4,33,0.8,5.659,M,11.032,M,1.400,1793*48
$GPGGA,031409.60,3109.8413009,N,12127.2363970,E,4,33,0.8,5.658,M,11.032,M,1.600,1793*43
$GPGGA,031409.80,3109.8412998,N,12127.2363960,E,4,33,0.8,5.658,M,11.032,M,1.800,1793*42
$GPGGA,031410.00,3109.8412975,N,12127.2363981,E,4,33,0.7,5.648,M,11.032,M,1.000,1793*48
$GPGGA,031410.20,3109.8412972,N,12127.2363974,E,4,33,0.7,5.643,M,11.032,M,1.200,1793*4E
$GPGGA,031410.40,3109.8412951,N,12127.2363978,E,4,33,0.7,5.644,M,11.032,M,1.400,1793*44
$GPGGA,031410.60,3109.8412949,N,12127.2363967,E,4,34,0.7,5.644,M,11.032,M,0.600,1793*45
$GPGGA,031410.80,3109.8412939,N,12127.2363963,E,4,34,0.7,5.647,M,11.032,M,0.800,1793*45
$GPGGA,031411.00,3109.8412927,N,12127.2364013,E,4,34,0.7,5.655,M,11.032,M,1.000,1793*40
$GPGGA,031411.20,3109.8412989,N,12127.2364001,E,4,34,0.7,5.668,M,11.032,M,1.200,1793*49
$GPGGA,031411.40,3109.8412978,N,12127.2364002,E,4,34,0.7,5.664,M,11.032,M,1.400,1793*48
$GPGGA,031411.60,3109.8412986,N,12127.2364002,E,4,34,0.7,5.662,M,11.032,M,1.600,1793*4F
$GPGGA,031411.80,3109.8413002,N,12127.2363973,E,4,34,0.7,5.667,M,11.032,M,0.800,1793*47
$GPGGA,031412.00,3109.8413096,N,12127.2363944,E,4,34,0.7,5.659,M,11.032,M,1.000,1793*41
$GPGGA,031412.20,3109.8413155,N,12127.2363783,E,4,34,0.7,5.654,M,11.032,M,1.200,1793*47
$GPGGA,031412.40,3109.8413130,N,12127.2363785,E,4,34,0.7,5.651,M,11.032,M,1.400,1793*47
$GPGGA,031412.60,3109.8413108,N,12127.2363815,E,4,34,0.7,5.652,M,11.032,M,0.600,1793*48
$GPGGA,031412.80,3109.8413116,N,12127.2363802,E,4,34,0.7,5.652,M,11.032,M,0.800,1793*41
$GPGGA,031413.00,3109.8413024,N,12127.2363818,E,4,34,0.7,5.647,M,11.032,M,1.000,1793*4E
$GPGGA,031413.20,3109.8412998,N,12127.2363840,E,4,34,0.7,5.651,M,11.032,M,1.200,1793*4B
$GPGGA,031413.40,3109.8412995,N,12127.2363842,E,4,34,0.7,5.648,M,11.032,M,1.400,1793*4C
$GPGGA,031413.60,3109.8413013,N,12127.2363821,E,4,34,0.7,5.646,M,11.032,M,0.600,1793*40
$GPGGA,031413.80,3109.8412977,N,12127.2363805,E,4,34,0.7,5.652,M,11.032,M,0.800,1793*49
$GPGGA,031414.00,3109.8412929,N,12127.2363965,E,4,34,0.7,5.663,M,11.032,M,1.000,1793*41
$GPGGA,031414.20,3109.8412957,N,12127.2363969,E,4,34,0.7,5.659,M,11.032,M,1.200,1793*4D
$GPGGA,031414.40,3109.8412935,N,12127.2363957,E,4,34,0.7,5.662,M,11.032,M,1.400,1793*4C
$GPGGA,031414.60,3109.8412942,N,12127.2363953,E,4,34,0.7,5.659,M,11.032,M,1.600,1793*40
$GPGGA,031414.80,3109.8412927,N,12127.2363973,E,4,34,0.7,5.664,M,11.032,M,0.800,1793*4E
$GPGGA,031415.00,3109.8412985,N,12127.2363959,E,4,34,0.7,5.648,M,11.032,M,1.000,1793*40
$GPGGA,031415.20,3109.8412968,N,12127.2363968,E,4,34,0.7,5.653,M,11.032,M,1.200,1793*4B
$GPGGA,031415.40,3109.8412991,N,12127.2363967,E,4,34,0.7,5.655,M,11.032,M,1.400,1793*44
$GPGGA,031415.60,3109.8412988,N,12127.2363968,E,4,34,0.7,5.656,M,11.032,M,1.600,1793*40
$GPGGA,031415.80,3109.8412985,N,12127.2363963,E,4,34,0.7,5.661,M,11.032,M,0.800,1793*43
$GPGGA,031416.00,3109.8412964,N,12127.2364045,E,4,33,0.7,5.659,M,11.032,M,1.000,1793*48
$GPGGA,031416.20,3109.8412983,N,12127.2364017,E,4,33,0.7,5.651,M,11.032,M,1.200,1793*4E
$GPGGA,031416.40,3109.8412981,N,12127.2364007,E,4,33,0.7,5.651,M,11.032,M,1.400,1793*4D
$GPGGA,031416.60,3109.8412963,N,12127.2364018,E,4,33,0.7,5.651,M,11.032,M,1.600,1793*4F
$GPGGA,031416.80,3109.8412949,N,12127.2364015,E,4,33,0.7,5.659,M,11.032,M,0.800,1793*43
$GPGGA,031417.00,3109.8412968,N,12127.2363986,E,4,33,0.7,5.643,M,11.032,M,1.000,1793*4F
$GPGGA,031417.20,3109.8412975,N,12127.2363999,E,4,33,0.7,5.641,M,11.032,M,1.200,1793*4F
$GPGGA,031417.40,3109.8412951,N,12127.2363991,E,4,33,0.7,5.647,M,11.032,M,1.400,1793*47
$GPGGA,031417.60,3109.8412995,N,12127.2363977,E,4,33,0.7,5.642,M,11.032,M,1.600,1793*42
$GPGGA,031417.80,3109.8412971,N,12127.2363997,E,4,33,0.7,5.644,M,11.032,M,0.800,1793*41
$GPGGA,031418.00,3109.8412987,N,12127.2364013,E,4,33,0.7,5.643,M,11.032,M,1.000,1793*43
$GPGGA,031418.20,3109.8412954,N,12127.2364030,E,4,33,0.7,5.646,M,11.032,M,1.200,1793*49
$GPGGA,031418.40,3109.8412951,N,12127.2364036,E,4,33,0.7,5.652,M,11.032,M,1.400,1793*4F
$GPGGA,031418.60,3109.8412955,N,12127.2364034,E,4,33,0.7,5.648,M,11.032,M,1.600,1793*42
$GPGGA,031418.80,3109.8412965,N,12127.2364036,E,4,33,0.7,5.648,M,11.032,M,0.800,1793*42
$GPGGA,031419.00,3109.8413023,N,12127.2364037,E,4,33,0.7,5.644,M,11.032,M,1.000,1793*45
$GPGGA,031419.20,3109.8413029,N,12127.2364011,E,4,33,0.7,5.647,M,11.032,M,1.200,1793*48
$GPGGA,031419.40,3109.8413045,N,12127.2364012,E,4,33,0.7,5.646,M,11.032,M,1.400,1793*40
$GPGGA,031419.60,3109.8413030,N,12127.2364010,E,4,33,0.7,5.652,M,11.032,M,0.600,1793*44
$GPGGA,031419.80,3109.8413019,N,12127.2364037,E,4,33,0.7,5.652,M,11.032,M,0.800,1793*4A
$GPGGA,031420.00,3109.8412989,N,12127.2364032,E,4,33,0.7,5.663,M,11.032,M,1.000,1793*47
$GPGGA,031420.20,3109.8412984,N,12127.2364024,E,4,33,0.7,5.659,M,11.032,M,1.200,1793*44
$GPGGA,031420.40,3109.8412966,N,12127.2364023,E,4,33,0.7,5.667,M,11.032,M,1.400,1793*42
$GPGGA,031420.60,3109.8412961,N,12127.2364032,E,4,33,0.7,5.667,M,11.032,M,0.600,1793*44
$GPGGA,031420.80,3109.8412964,N,12127.2364022,E,4,33,0.7,5.659,M,11.032,M,0.800,1793*4D
$GPGGA,031421.00,3109.8412957,N,12127.2364005,E,4,33,0.7,5.648,M,11.032,M,1.000,1793*48
$GPGGA,031421.20,3109.8412973,N,12127.2363982,E,4,33,0.7,5.658,M,11.032,M,1.200,1793*4E
$GPGGA,031421.40,3109.8412980,N,12127.2363991,E,4,33,0.7,5.662,M,11.032,M,1.400,1793*49
$GPGGA,031421.60,3109.8412956,N,12127.2363991,E,4,33,0.7,5.662,M,11.032,M,0.600,1793*43
$GPGGA,031421.80,3109.8412963,N,12127.2364002,E,4,33,0.7,5.660,M,11.032,M,0.800,1793*43
$GPGGA,031422.00,3109.8412980,N,12127.2364009,E,4,33,0.7,5.672,M,11.032,M,1.000,1793*44
$GPGGA,031422.20,3109.8413005,N,12127.2363976,E,4,33,0.7,5.669,M,11.032,M,1.200,1793*4D
$GPGGA,031422.40,3109.8412995,N,12127.2363994,E,4,33,0.7,5.671,M,11.032,M,1.400,1793*49
$GPGGA,031422.60,3109.8412990,N,12127.2363995,E,4,33,0.7,5.681,M,11.032,M,0.600,1793*43
$GPGGA,031422.80,3109.8412991,N,12127.2363973,E,4,33,0.7,5.679,M,11.032,M,0.800,1793*4D
$GPGGA,031423.00,3109.8413025,N,12127.2363987,E,4,33,0.7,5.663,M,11.032,M,1.000,1793*4A
$GPGGA,031423.20,3109.8412992,N,12127.2363992,E,4,33,0.7,5.660,M,11.032,M,1.200,1793*49
$GPGGA,031423.40,3109.8413012,N,12127.2363994,E,4,33,0.7,5.656,M,11.032,M,1.400,1793*4A
$GPGGA,031423.60,3109.8413001,N,12127.2363992,E,4,33,0.7,5.661,M,11.032,M,1.600,1793*4A
$GPGGA,031423.80,3109.8413013,N,12127.2363982,E,4,33,0.7,5.658,M,11.032,M,0.800,1793*43
$GPGGA,031424.00,3109.8412963,N,12127.2364008,E,4,33,0.7,5.651,M,11.032,M,1.000,1793*4F
$GPGGA,031424.20,3109.8413009,N,12127.2363997,E,4,33,0.7,5.651,M,11.032,M,1.200,1793*43
$GPGGA,031424.40,3109.8413000,N,12127.2363977,E,4,33,0.7,5.648,M,11.032,M,1.400,1793*4C
$GPGGA,031424.60,3109.8412984,N,12127.2363978,E,4,33,0.7,5.652,M,11.032,M,1.600,1793*4C
$GPGGA,031424.80,3109.8412983,N,12127.2363983,E,4,33,0.7,5.654,M,11.032,M,0.800,1793*48
$GPGGA,031425.00,3109.8413012,N,12127.2364003,E,4,33,0.8,5.651,M,11.032,M,1.000,1793*44
$GPGGA,031425.20,3109.8412985,N,12127.2364009,E,4,33,0.8,5.642,M,11.032,M,1.200,1793*4A
$GPGGA,031425.40,3109.8412997,N,12127.2363978,E,4,33,0.8,5.643,M,11.032,M,1.400,1793*40
$GPGGA,031425.60,3109.8412977,N,12127.2363998,E,4,33,0.8,5.647,M,11.032,M,1.600,1793*44
$GPGGA,031425.80,3109.8412969,N,12127.2364005,E,4,33,0.8,5.649,M,11.032,M,0.800,1793*4E
$GPGGA,031426.00,3109.8412959,N,12127.2364006,E,4,33,0.7,5.656,M,11.032,M,1.000,1793*4D
$GPGGA,031426.20,3109.8412955,N,12127.2364013,E,4,33,0.7,5.652,M,11.032,M,1.200,1793*41
$GPGGA,031426.40,3109.8412959,N,12127.2363999,E,4,32,0.7,5.657,M,11.032,M,1.400,1793*45
$GPGGA,031426.60,3109.8412958,N,12127.2364003,E,4,32,0.7,5.658,M,11.032,M,1.600,1793*46
$GPGGA,031426.80,3109.8412963,N,12127.2363988,E,4,33,0.7,5.653,M,11.032,M,1.800,1793*49
$GPGGA,031427.00,3109.8413008,N,12127.2363986,E,4,33,0.7,5.647,M,11.032,M,1.000,1793*46
$GPGGA,031427.20,3109.8413010,N,12127.2363983,E,4,33,0.7,5.645,M,11.032,M,1.200,1793*48
$GPGGA,031427.40,3109.8413023,N,12127.2363959,E,4,34,0.7,5.639,M,11.032,M,1.400,1793*43
$GPGGA,031427.60,3109.8413028,N,12127.2363968,E,4,34,0.7,5.640,M,11.032,M,0.600,1793*45
$GPGGA,031427.80,3109.8413041,N,12127.2363957,E,4,34,0.7,5.637,M,11.032,M,0.800,1793*46
$GPGGA,031428.00,3109.8413081,N,12127.2363977,E,4,34,0.7,5.638,M,11.032,M,1.000,1793*49
$GPGGA,031428.20,3109.8413026,N,12127.2363986,E,4,34,0.7,5.637,M,11.032,M,1.200,1793*45
$GPGGA,031428.40,3109.8413028,N,12127.2363977,E,4,34,0.7,5.631,M,11.032,M,1.400,1793*43
$GPGGA,031428.60,3109.8413018,N,12127.2363985,E,4,33,0.7,5.635,M,11.032,M,1.600,1793*4E
$GPGGA,031428.80,3109.8413025,N,12127.2363985,E,4,33,0.7,5.632,M,11.032,M,0.800,1793*46
$GPGGA,031429.00,3109.8412948,N,12127.2364029,E,4,33,0.8,5.652,M,11.032,M,1.000,1793*44
$GPGGA,031429.20,3109.8412946,N,12127.2364028,E,4,33,0.8,5.643,M,11.032,M,1.200,1793*4B
$GPGGA,031429.40,3109.8412928,N,12127.2364028,E,4,33,0.8,5.646,M,11.032,M,1.400,1793*46
$GPGGA,031429.60,3109.8412930,N,12127.2364014,E,4,34,0.8,5.649,M,11.032,M,1.600,1793*48
$GPGGA,031429.80,3109.8412930,N,12127.2364008,E,4,34,0.8,5.645,M,11.032,M,1.800,1793*49
$GPGGA,031430.00,3109.8413041,N,12127.2363953,E,4,34,0.8,5.645,M,11.032,M,1.000,1793*4F
$GPGGA,031430.20,3109.8413031,N,12127.2363949,E,4,34,0.8,5.637,M,11.032,M,1.200,1793*46
$GPGGA,031430.40,3109.8413009,N,12127.2363965,E,4,34,0.8,5.637,M,11.032,M,1.400,1793*43
$GPGGA,031430.60,3109.8413006,N,12127.2363977,E,4,34,0.8,5.645,M,11.032,M,0.600,1793*4B
$GPGGA,031430.80,3109.8413004,N,12127.2363973,E,4,34,0.8,5.644,M,11.032,M,0.800,1793*4C
$GPGGA,031431.00,3109.8412918,N,12127.2364050,E,4,34,0.7,5.646,M,11.032,M,1.000,1793*4B
$GPGGA,031431.20,3109.8412949,N,12127.2364039,E,4,34,0.7,5.648,M,11.032,M,1.200,1793*4E
$GPGGA,031431.40,3109.8412946,N,12127.2364050,E,4,34,0.7,5.648,M,11.032,M,1.400,1793*4E
$GPGGA,031431.60,3109.8412956,N,12127.2364027,E,4,34,0.7,5.650,M,11.032,M,1.600,1793*46
$GPGGA,031431.80,3109.8412944,N,12127.2364044,E,4,34,0.7,5.657,M,11.032,M,0.800,1793*46
$GPGGA,031432.00,3109.8412999,N,12127.2364008,E,4,34,0.7,5.662,M,11.032,M,1.000,1793*4A
$GPGGA,031432.20,3109.8412974,N,12127.2364021,E,4,34,0.7,5.653,M,11.032,M,1.200,1793*40
$GPGGA,031432.40,3109.8412974,N,12127.2364023,E,4,34,0.7,5.656,M,11.032,M,1.400,1793*47
$GPGGA,031432.60,3109.8412971,N,12127.2364015,E,4,34,0.7,5.660,M,11.032,M,1.600,1793*42
$GPGGA,031432.80,3109.8412968,N,12127.2364016,E,4,34,0.7,5.663,M,11.032,M,0.800,1793*4B
$GPGGA,031433.00,3109.8412982,N,12127.2364017,E,4,34,0.7,5.656,M,11.032,M,1.000,1793*48
$GPGGA,031433.20,3109.8412976,N,12127.2364028,E,4,33,0.7,5.655,M,11.032,M,1.200,1793*4B
$GPGGA,031433.40,3109.8412965,N,12127.2364014,E,4,33,0.7,5.661,M,11.032,M,1.400,1793*41
$GPGGA,031433.60,3109.8412967,N,12127.2364028,E,4,33,0.7,5.661,M,11.032,M,0.600,1793*4D
$GPGGA,031433.80,3109.8412947,N,12127.2364042,E,4,33,0.7,5.661,M,11.032,M,0.800,1793*43
$GPGGA,031434.00,3109.8412957,N,12127.2364027,E,4,33,0.7,5.669,M,11.032,M,1.000,1793*4F
$GPGGA,031434.20,3109.8412969,N,12127.2364019,E,4,33,0.7,5.663,M,11.032,M,1.200,1793*45
$GPGGA,031434.40,3109.8412960,N,12127.2364022,E,4,33,0.7,5.666,M,11.032,M,1.400,1793*41
$GPGGA,031434.60,3109.8412954,N,12127.2364027,E,4,33,0.7,5.670,M,11.032,M,1.600,1793*44
$GPGGA,031434.80,3109.8412948,N,12127.2364024,E,4,34,0.7,5.671,M,11.032,M,0.800,1793*4D
$GPGGA,031435.00,3109.8412948,N,12127.2364032,E,4,34,0.7,5.670,M,11.032,M,1.000,1793*4B
$GPGGA,031435.20,3109.8412950,N,12127.2364040,E,4,34,0.7,5.666,M,11.032,M,1.200,1793*40
$GPGGA,031435.40,3109.8412938,N,12127.2364036,E,4,34,0.7,5.665,M,11.032,M,1.400,1793*4C
$GPGGA,031435.60,3109.8412957,N,12127.2364012,E,4,34,0.7,5.674,M,11.032,M,1.600,1793*43
$GPGGA,031435.80,3109.8412959,N,12127.2364025,E,4,34,0.7,5.674,M,11.032,M,0.800,1793*48
$GPGGA,031436.00,3109.8412980,N,12127.2364031,E,4,34,0.7,5.655,M,11.032,M,1.000,1793*48
$GPGGA,031436.20,3109.8412976,N,12127.2364005,E,4,34,0.7,5.659,M,11.032,M,1.200,1793*4A
$GPGGA,031436.40,3109.8412979,N,12127.2364001,E,4,34,0.7,5.659,M,11.032,M,1.400,1793*41
$GPGGA,031436.60,3109.8412991,N,12127.2363991,E,4,34,0.7,5.658,M,11.032,M,1.600,1793*41
$GPGGA,031436.80,3109.8412971,N,12127.2363996,E,4,34,0.7,5.661,M,11.032,M,0.800,1793*43
$GPGGA,031437.00,3109.8412982,N,12127.2363988,E,4,34,0.7,5.665,M,11.032,M,1.000,1793*44
$GPGGA,031437.20,3109.8413007,N,12127.2363976,E,4,34,0.7,5.665,M,11.032,M,1.200,1793*40
$GPGGA,031437.40,3109.8413025,N,12127.2363962,E,4,34,0.7,5.665,M,11.032,M,1.400,1793*45
$GPGGA,031437.60,3109.8413016,N,12127.2363957,E,4,34,0.7,5.661,M,11.032,M,1.600,1793*47
$GPGGA,031437.80,3109.8413029,N,12127.2363954,E,4,34,0.7,5.667,M,11.032,M,0.800,1793*4F
$GPGGA,031438.00,3109.8413046,N,12127.2363997,E,4,34,0.7,5.664,M,11.032,M,1.000,1793*44
$GPGGA,031438.20,3109.8413027,N,12127.2364022,E,4,34,0.7,5.663,M,11.032,M,1.200,1793*44
$GPGGA,031438.40,3109.8413024,N,12127.2364001,E,4,34,0.7,5.670,M,11.032,M,1.400,1793*44
$GPGGA,031438.60,3109.8413019,N,12127.2364012,E,4,34,0.7,5.668,M,11.032,M,0.600,1793*40
$GPGGA,031438.80,3109.8413030,N,12127.2364021,E,4,34,0.7,5.669,M,11.032,M,0.800,1793*4A
$GPGGA,031439.00,3109.8413016,N,12127.2364057,E,4,34,0.7,5.667,M,11.032,M,1.000,1793*41
$GPGGA,031439.20,3109.8413027,N,12127.2364056,E,4,34,0.7,5.666,M,11.032,M,1.200,1793*43
$GPGGA,031439.40,3109.8413020,N,12127.2364051,E,4,34,0.7,5.668,M,11.032,M,1.400,1793*4D
$GPGGA,031439.60,3109.8413017,N,12127.2364055,E,4,34,0.7,5.666,M,11.032,M,1.600,1793*43
$GPGGA,031439.80,3109.8413013,N,12127.2364026,E,4,34,0.7,5.678,M,11.032,M,0.800,1793*4D
$GPGGA,031440.00,3109.8412999,N,12127.2364029,E,4,34,0.7,5.671,M,11.032,M,1.000,1793*4E
$GPGGA,031440.20,3109.8412992,N,12127.2364011,E,4,34,0.7,5.667,M,11.032,M,1.200,1793*49
$GPGGA,031440.40,3109.8413006,N,12127.2364006,E,4,34,0.7,5.667,M,11.032,M,1.400,1793*4A
$GPGGA,031440.60,3109.8412975,N,12127.2364001,E,4,34,0.7,5.670,M,11.032,M,1.600,1793*47
$GPGGA,031440.80,3109.8412989,N,12127.2363996,E,4,34,0.7,5.669,M,11.032,M,0.800,1793*4D
$GPGGA,031441.00,3109.8412966,N,12127.2364011,E,4,34,0.7,5.654,M,11.032,M,1.000,1793*43
$GPGGA,031441.20,3109.8412956,N,12127.2364012,E,4,34,0.7,5.647,M,11.032,M,1.200,1793*41
$GPGGA,031441.40,3109.8412940,N,12127.2364015,E,4,33,0.7,5.647,M,11.032,M,1.400,1793*46
$GPGGA,031441.60,3109.8412957,N,12127.2364012,E,4,33,0.7,5.648,M,11.032,M,1.600,1793*48
$GPGGA,031441.80,3109.8412954,N,12127.2364016,E,4,33,0.7,5.646,M,11.032,M,1.800,1793*41
$GPGGA,031442.00,3109.8412965,N,12127.2364048,E,4,33,0.7,5.656,M,11.032,M,1.000,1793*4A
$GPGGA,031442.20,3109.8412955,N,12127.2364042,E,4,33,0.7,5.650,M,11.032,M,1.200,1793*45
$GPGGA,031442.40,3109.8412952,N,12127.2364050,E,4,33,0.7,5.652,M,11.032,M,1.400,1793*43
$GPGGA,031442.60,3109.8412945,N,12127.2364053,E,4,33,0.7,5.654,M,11.032,M,1.600,1793*40
$GPGGA,031442.80,3109.8412946,N,12127.2364042,E,4,33,0.7,5.653,M,11.032,M,1.800,1793*44
$GPGGA,031443.00,3109.8412974,N,12127.2364025,E,4,33,0.7,5.652,M,11.032,M,1.000,1793*44
$GPGGA,031443.20,3109.8412981,N,12127.2364041,E,4,33,0.7,5.660,M,11.032,M,1.200,1793*4D
$GPGGA,031443.40,3109.8412992,N,12127.2364014,E,4,33,0.7,5.665,M,11.032,M,1.400,1793*4A
$GPGGA,031443.60,3109.8413000,N,12127.2364017,E,4,33,0.7,5.661,M,11.032,M,1.600,1793*4E
$GPGGA,031443.80,3109.8412995,N,12127.2364018,E,4,33,0.7,5.658,M,11.032,M,0.800,1793*4E
$GPGGA,031444.00,3109.8412992,N,12127.2364007,E,4,33,0.7,5.651,M,11.032,M,1.000,1793*48
$GPGGA,031444.20,3109.8413002,N,12127.2364005,E,4,33,0.7,5.650,M,11.032,M,1.200,1793*4A
$GPGGA,031444.40,3109.8412980,N,12127.2364020,E,4,33,0.7,5.650,M,11.032,M,1.400,1793*4F
$GPGGA,031444.60,3109.8412986,N,12127.2364002,E,4,33,0.7,5.653,M,11.032,M,0.600,1793*4B
$GPGGA,031444.80,3109.8412979,N,12127.2364003,E,4,33,0.7,5.654,M,11.032,M,0.800,1793*4D
$GPGGA,031445.00,3109.8412963,N,12127.2364030,E,4,33,0.7,5.661,M,11.032,M,1.000,1793*40
$GPGGA,031445.20,3109.8412924,N,12127.2364030,E,4,33,0.7,5.665,M,11.032,M,1.200,1793*47
$GPGGA,031445.40,3109.8412924,N,12127.2364024,E,4,33,0.7,5.662,M,11.032,M,1.400,1793*45
$GPGGA,031445.60,3109.8412924,N,12127.2364018,E,4,33,0.7,5.663,M,11.032,M,0.600,1793*4A
$GPGGA,031445.80,3109.8412940,N,12127.2364014,E,4,33,0.7,5.669,M,11.032,M,0.800,1793*4E
$GPGGA,031446.00,3109.8412977,N,12127.2364011,E,4,33,0.7,5.663,M,11.032,M,1.000,1793*47
$GPGGA,031446.20,3109.8412973,N,12127.2364016,E,4,33,0.7,5.667,M,11.032,M,1.200,1793*40
$GPGGA,031446.40,3109.8412958,N,12127.2364028,E,4,33,0.7,5.662,M,11.032,M,1.400,1793*41
$GPGGA,031446.60,3109.8412954,N,12127.2364032,E,4,33,0.7,5.663,M,11.032,M,1.600,1793*47
$GPGGA,031446.80,3109.8412974,N,12127.2364031,E,4,33,0.7,5.657,M,11.032,M,0.800,1793*40
$GPGGA,031447.00,3109.8412982,N,12127.2364060,E,4,33,0.7,5.661,M,11.032,M,1.000,1793*48
$GPGGA,031447.20,3109.8412985,N,12127.2364020,E,4,33,0.7,5.660,M,11.032,M,1.200,1793*4A
$GPGGA,031447.40,3109.8412976,N,12127.2364045,E,4,33,0.7,5.659,M,11.032,M,1.400,1793*4F
$GPGGA,031447.60,3109.8412946,N,12127.2364047,E,4,34,0.7,5.667,M,11.032,M,1.600,1793*44
$GPGGA,031447.80,3109.8412975,N,12127.2364029,E,4,34,0.7,5.668,M,11.032,M,0.800,1793*42
$GPGGA,031448.00,3109.8412998,N,12127.2364020,E,4,34,0.7,5.667,M,11.032,M,1.000,1793*49
$GPGGA,031448.20,3109.8413000,N,12127.2364022,E,4,34,0.7,5.662,M,11.032,M,1.200,1793*47
$GPGGA,031448.40,3109.8412991,N,12127.2364027,E,4,34,0.7,5.668,M,11.032,M,1.400,1793*48
$GPGGA,031448.60,3109.8412992,N,12127.2364028,E,4,34,0.7,5.662,M,11.032,M,0.600,1793*4F
$GPGGA,031448.80,3109.8412986,N,12127.2364011,E,4,34,0.7,5.663,M,11.032,M,0.800,1793*41
$GPGGA,031449.00,3109.8412994,N,12127.2364052,E,4,34,0.7,5.650,M,11.032,M,1.000,1793*45
$GPGGA,031449.20,3109.8412975,N,12127.2364042,E,4,34,0.7,5.654,M,11.032,M,1.200,1793*4F
$GPGGA,031449.40,3109.8412987,N,12127.2364031,E,4,34,0.7,5.649,M,11.032,M,1.400,1793*4A
$GPGGA,031449.60,3109.8412954,N,12127.2364039,E,4,34,0.7,5.653,M,11.032,M,1.600,1793*47
$GPGGA,031449.80,3109.8412953,N,12127.2364039,E,4,34,0.7,5.655,M,11.032,M,0.800,1793*47
$GPGGA,031450.00,3109.8412994,N,12127.2364011,E,4,34,0.7,5.655,M,11.032,M,1.000,1793*4F
$GPGGA,031450.20,3109.8412969,N,12127.2364012,E,4,34,0.7,5.651,M,11.032,M,1.200,1793*4A
$GPGGA,031450.40,3109.8412957,N,12127.2364010,E,4,34,0.7,5.661,M,11.032,M,1.400,1793*46
$GPGGA,031450.60,3109.8412958,N,12127.2363990,E,4,34,0.7,5.658,M,11.032,M,0.600,1793*44
$GPGGA,031450.80,3109.8412983,N,12127.2363980,E,4,33,0.7,5.654,M,11.032,M,0.800,1793*48
$GPGGA,031451.00,3109.8412964,N,12127.2363991,E,4,33,0.7,5.662,M,11.032,M,1.000,1793*44
$GPGGA,031451.20,3109.8412981,N,12127.2363997,E,4,33,0.7,5.666,M,11.032,M,1.200,1793*4D
$GPGGA,031451.40,3109.8412967,N,12127.2363985,E,4,33,0.7,5.659,M,11.032,M,1.400,1793*4A
$GPGGA,031451.60,3109.8413008,N,12127.2363947,E,4,33,0.7,5.662,M,11.032,M,1.600,1793*4D
$GPGGA,031451.80,3109.8412991,N,12127.2363935,E,4,33,0.7,5.667,M,11.032,M,0.800,1793*44
$GPGGA,031452.00,3109.8413056,N,12127.2363994,E,4,33,0.7,5.648,M,11.032,M,1.000,1793*43
