$GPGSV,4,3,13,25,14,168,37,32,16,277,23,43,49,147,44,56,55,202,43*7C
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,19,24,61,043,28*79
$GPGSV,4,3,13,25,14,168,37,32,16,277,23,43,49,147,44,56,55,202,43*7C
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,37,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,28*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,28*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,28*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,28*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,28*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,28*73
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,29*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,29*72
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,31*74
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,30*75
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,30*75
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,23,43,49,147,44,56,55,202,42*72
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,30*75
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,30*75
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,18,15,38,062,30*75
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,43*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,31*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,47,20,09,072,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,24,43,49,147,44,56,55,202,42*75
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,27,43,49,147,44,56,55,202,42*76
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,30*7D
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,28*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,27*7B
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,27*7B
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,28*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,32,15,38,062,28*74
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,28*77
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,28*77
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,31*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,43*79
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,28*77
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,31*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,43*79
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,28*77
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,31*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,44,56,55,202,42*78
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,072,36,23,65,340,20,24,61,043,30*7B
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,29,43,49,147,43,56,55,202,42*7F
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,42*77
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,36,23,65,340,20,24,61,043,30*7A
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,41*74
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,31,15,38,062,27*78
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,43,56,55,202,42*77
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,30*79
$GPGSV,4,3,13,25,14,168,38,32,16,277,30,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,33,321,25,12,23,136,38,13,30,132,29,15,38,062,27*71
$GPGSV,4,2,13,18,42,211,46,20,09,073,35,23,65,340,20,24,61,043,31*78
$GPGSV,4,3,13,25,14,168,38,32,16,277,31,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
