$GLGSV,2,1,07,68,43,320,45,69,00,000,37,77,27,069,42,78,24,133,43*60
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,37,77,27,069,42,78,24,133,43*62
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,34,77,27,069,42,78,24,133,43*61
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,33,77,27,069,42,78,24,133,43*66
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,32,77,27,069,42,78,24,133,43*67
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,31,77,27,069,42,78,24,133,43*64
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,31,77,27,069,42,78,24,133,43*64
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,30,77,27,069,42,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,13,275,28,77,27,069,42,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,27,77,27,069,43,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,28,77,27,069,43,78,24,132,43*6C
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,28,77,27,069,43,78,24,132,43*6C
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,275,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,08,68,43,320,45,69,13,275,29,76,00,000,36,77,27,069,43*68
$GLGSV,2,2,08,78,24,132,42,81,00,000,32,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,45,69,13,275,30,76,00,000,35,77,27,069,43*63
$GLGSV,2,2,08,78,24,132,42,81,00,000,32,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,45,69,13,275,31,76,00,000,33,77,27,069,43*64
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,07,68,43,320,45,76,00,000,33,77,27,069,43,78,24,132,43*6A
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,76,00,000,33,77,27,069,43,78,24,132,43*6A
$GLGSV,2,2,07,81,00,000,33,82,40,205,46,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,45,76,00,000,34,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,33,82,40,205,46,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,45,76,00,000,34,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,33,82,40,205,46,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,33,82,40,205,46,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,33,82,40,205,46,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,76,00,000,32,77,27,069,43,78,24,132,43*6B
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,08,68,43,320,45,69,00,000,35,76,00,000,32,77,27,069,43*63
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,45,69,00,000,34,76,00,000,31,77,27,069,43*61
$GLGSV,2,2,08,78,24,132,43,81,00,000,33,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,45,69,00,000,34,76,00,000,30,77,27,069,43*60
$GLGSV,2,2,08,78,24,132,43,81,00,000,33,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,45,69,00,000,32,76,00,000,30,77,27,069,43*66
$GLGSV,2,2,08,78,24,132,43,81,00,000,33,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,46,69,00,000,31,76,00,000,29,77,27,069,43*6E
$GLGSV,2,2,08,78,24,132,43,81,00,000,33,82,40,205,46,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,46,69,00,000,29,76,00,000,30,77,27,069,43*6F
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,29,76,00,000,29,77,27,069,43*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,29,76,00,000,28,77,27,069,43*64
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,28,76,00,000,28,77,27,069,43*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,29,76,00,000,27,77,27,069,44*6C
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,29,76,00,000,27,77,27,069,44*6C
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,29,76,00,000,27,77,27,069,44*6C
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,13,275,30,76,00,000,26,77,27,069,44*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,13,275,31,76,00,000,27,77,27,069,44*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,31,76,00,000,27,77,27,069,44*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,32,76,00,000,27,77,27,069,44*66
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,32,76,00,000,27,77,27,069,44*66
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,275,33,76,00,000,27,77,27,069,44*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,13,275,33,76,00,000,27,77,27,069,44*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,30,82,40,205,46,83,49,289,46*65
$GLGSV,2,1,08,68,43,320,46,69,13,275,33,76,00,000,26,77,27,069,44*66
$GLGSV,2,2,08,78,24,132,43,81,00,000,30,82,40,205,46,83,49,289,46*65
$GLGSV,2,1,08,68,43,320,46,69,13,275,34,76,00,000,25,77,27,069,44*62
$GLGSV,2,2,08,78,24,132,43,81,00,000,29,82,40,205,46,83,49,289,46*6D
$GLGSV,2,1,07,68,43,320,46,76,00,000,25,77,27,069,44,78,24,132,43*69
$GLGSV,2,2,07,81,00,000,29,82,40,205,46,83,49,289,46,,,,*5C
$GLGSV,2,1,07,68,43,320,46,76,00,000,23,77,27,069,44,78,24,132,43*6F
$GLGSV,2,2,07,81,00,000,29,82,40,205,46,83,49,289,46,,,,*5C
$GLGSV,2,1,07,68,43,320,46,76,00,000,23,77,27,069,44,78,24,132,43*6F
$GLGSV,2,2,07,81,00,000,28,82,40,205,46,83,49,289,46,,,,*5D
$GLGSV,2,1,07,68,43,320,46,76,00,000,22,77,27,069,44,78,24,132,43*6E
$GLGSV,2,2,07,81,00,000,28,82,40,205,46,83,49,289,46,,,,*5D
$GLGSV,2,1,07,68,43,320,46,76,00,000,22,77,27,069,44,78,24,132,43*6E
$GLGSV,2,2,07,81,00,000,28,82,40,205,46,83,49,289,46,,,,*5D
$GLGSV,2,1,08,68,43,320,46,69,00,000,37,76,00,000,21,77,27,069,44*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,29,82,40,205,46,83,49,289,46*6D
$GLGSV,2,1,08,68,43,320,46,69,00,000,35,76,00,000,19,77,27,069,44*6E
$GLGSV,2,2,08,78,24,132,43,81,00,000,30,82,40,205,46,83,49,289,46*65
$GLGSV,2,1,07,68,43,320,46,69,00,000,32,77,27,069,44,78,24,132,43*61
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,00,000,30,77,27,069,44,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,00,000,27,77,27,069,44,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,46,69,00,000,27,77,27,069,44,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,46,69,13,275,27,77,27,069,44,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,46,69,13,275,28,77,27,069,44,78,24,132,43*68
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,13,275,29,77,27,069,44,78,24,132,43*69
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,13,276,31,77,27,069,44,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,13,276,31,77,27,069,44,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,46,69,13,276,31,77,27,069,43,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,13,276,32,77,27,069,43,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,13,276,33,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,13,276,33,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,13,276,33,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,33,77,27,069,42,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,34,77,27,069,42,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,34,77,27,069,42,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,34,77,27,069,42,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,31,77,27,069,42,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,32,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,13,276,32,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,00,000,32,77,27,069,42,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,00,000,33,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,00,000,33,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,32,82,40,205,46,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,45,69,00,000,33,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,07,68,43,320,45,69,00,000,33,77,27,069,42,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,31,82,40,205,46,83,49,289,46,,,,*55
$GLGSV,2,1,08,68,43,320,45,69,00,000,33,76,00,000,31,77,27,069,42*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,00,000,32,76,00,000,31,77,27,069,42*65
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,00,000,32,76,00,000,32,77,27,069,42*66
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,00,000,32,76,00,000,30,77,27,069,42*64
$GLGSV,2,2,08,78,24,132,43,81,00,000,31,82,40,205,46,83,49,289,46*64
$GLGSV,2,1,08,68,43,320,46,69,00,000,31,76,00,000,30,77,27,069,42*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,00,000,31,76,00,000,30,77,27,069,42*67
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,00,000,30,76,00,000,29,77,27,069,42*6E
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,08,68,43,320,46,69,13,276,30,76,00,000,29,77,27,069,42*6F
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,46,83,49,289,46*67
$GLGSV,2,1,07,68,43,320,46,69,13,276,31,76,00,000,30,77,27,069,42*69
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,31,76,00,000,30,77,27,069,42*69
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,32,76,00,000,30,77,27,069,42*6A
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,33,76,00,000,29,77,27,069,42*63
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,33,76,00,000,29,77,27,069,42*63
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,33,76,00,000,28,77,27,069,42*62
$GLGSV,2,2,07,78,24,132,43,82,40,205,46,83,49,289,46,,,,*50
$GLGSV,2,1,08,68,43,320,46,69,13,276,32,76,00,000,28,77,27,069,42*6C
$GLGSV,2,2,08,78,24,132,43,81,00,000,37,82,40,205,46,83,49,289,46*62
$GLGSV,2,1,08,68,43,320,46,69,13,276,33,76,00,000,28,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,37,82,40,205,46,83,49,289,46*62
$GLGSV,2,1,08,68,43,320,46,69,13,276,33,76,00,000,28,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,36,82,40,205,46,83,49,289,46*63
$GLGSV,2,1,08,68,43,320,46,69,13,276,34,76,00,000,28,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,34,82,40,205,46,83,49,289,46*61
$GLGSV,2,1,08,68,43,320,46,69,13,276,34,76,00,000,28,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,34,82,40,205,47,83,49,289,46*60
$GLGSV,2,1,08,68,43,320,46,69,13,276,34,76,00,000,28,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,46,69,13,276,34,76,00,000,28,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,46,69,13,276,34,76,00,000,28,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,34,76,00,000,28,77,27,069,42*6B
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,34,76,00,000,28,77,27,069,42*6B
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,33,76,00,000,29,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,33,76,00,000,29,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,34,76,00,000,30,77,27,069,42*62
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,34,76,00,000,29,77,27,069,42*6A
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,33,76,00,000,29,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,33,76,00,000,28,77,27,069,42*6C
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,08,68,43,320,47,69,13,276,32,76,00,000,28,77,27,069,42*6D
$GLGSV,2,2,08,78,24,132,43,81,00,000,32,82,40,205,47,83,49,289,46*66
$GLGSV,2,1,07,68,43,320,47,69,13,276,32,77,27,069,42,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,32,82,40,205,47,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,47,69,13,276,32,77,27,069,42,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,47,69,13,276,32,77,27,069,42,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,32,82,40,205,47,83,49,289,46,,,,*57
$GLGSV,2,1,07,68,43,320,47,69,13,276,32,77,27,069,42,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,47,69,13,276,31,77,27,069,42,78,24,132,43*64
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,47,69,13,276,31,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,47,69,13,276,31,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,46,69,13,276,30,77,27,069,43,78,24,132,43*65
$GLGSV,2,2,07,81,00,000,33,82,40,205,47,83,49,289,46,,,,*56
$GLGSV,2,1,07,68,43,320,46,69,13,276,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,28,77,27,069,43,78,24,132,43*6C
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,27,77,27,069,43,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,00,000,27,77,27,069,43,78,24,132,43*62
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,00,000,27,77,27,069,43,78,24,132,43*62
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,28,77,27,069,43,78,24,132,43*6C
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,28,77,27,069,43,78,24,132,43*6C
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,13,276,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,13,276,29,77,27,069,43,78,24,132,43*6D
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,47,,,,,,,,*6F
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,47,,,,,,,,*6F
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,47,,,,,,,,*6F
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,47,,,,,,,,*6F
$GLGSV,2,1,06,68,43,320,46,77,27,069,44,78,24,132,43,81,00,000,35*61
$GLGSV,2,2,06,82,40,205,47,83,49,289,47,,,,,,,,*6F
$GLGSV,2,1,07,68,43,320,46,69,00,000,23,77,27,069,44,78,24,132,43*61
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,47,,,,*51
$GLGSV,2,1,07,68,43,320,46,69,00,000,24,77,27,069,44,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,24,77,27,069,44,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,22,77,27,069,44,78,24,132,43*60
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,24,77,27,069,44,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,25,77,27,069,44,78,24,132,43*67
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,24,77,27,069,44,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,21,77,27,069,44,78,24,132,43*63
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,19,77,27,069,44,78,24,132,43*68
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,07,68,43,320,46,69,00,000,24,77,27,069,44,78,24,132,43*66
$GLGSV,2,2,07,81,00,000,35,82,40,205,47,83,49,289,46,,,,*50
$GLGSV,2,1,06,68,43,320,46,77,27,069,43,78,24,132,43,81,00,000,34*67
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,06,68,43,320,46,77,27,069,43,78,24,132,42,81,00,000,34*66
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,06,68,43,320,46,77,27,069,43,78,24,132,42,81,00,000,34*66
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,06,68,43,320,46,77,27,069,43,78,24,132,42,81,00,000,34*66
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,06,68,43,320,46,77,27,069,43,78,24,132,42,81,00,000,34*66
$GLGSV,2,2,06,82,40,205,47,83,49,289,46,,,,,,,,*6E
$GLGSV,2,1,07,68,43,320,46,69,00,000,31,77,27,069,43,78,24,132,42*64
$GLGSV,2,2,07,81,00,000,34,82,40,205,47,83,49,289,46,,,,*51
